altitude,longitude,latitude,speed,timestamp,altitude_smooth
160.0,-122.94806216843426,38.40837864205241,5.008,2025-08-02 17:55:20,159.48
160.20000000000005,-122.94803836382926,38.408340252935886,5.008,2025-08-02 17:55:21,159.66333333333333
160.39999999999998,-122.94801564887166,38.40830245055258,4.909,2025-08-02 17:55:22,159.84666666666666
160.39999999999998,-122.94799268245697,38.40826070867479,4.857,2025-08-02 17:55:23,160.02666666666664
160.60000000000002,-122.94796284288168,38.40822206810117,4.818,2025-08-02 17:55:24,160.20333333333335
160.79999999999995,-122.94793920591474,38.40818393044174,4.764,2025-08-02 17:55:25,160.37333333333333
160.79999999999995,-122.94792344793677,38.40814981609583,4.423,2025-08-02 17:55:26,160.53333333333333
161.0,-122.94790827669203,38.40811561793089,4.658,2025-08-02 17:55:27,160.69
161.20000000000005,-122.94789293780923,38.40807764790952,4.448,2025-08-02 17:55:28,160.83666666666667
161.39999999999998,-122.94787089340389,38.40803615748882,4.367,2025-08-02 17:55:29,160.97666666666663
161.60000000000002,-122.94785471633077,38.40798041783273,5.666,2025-08-02 17:55:30,161.10666666666665
161.79999999999995,-122.94783954508603,38.407926857471466,5.899,2025-08-02 17:55:31,161.22333333333333
162.0,-122.94783107936382,38.407870111986995,5.982,2025-08-02 17:55:32,161.32666666666668
162.20000000000005,-122.9478233680129,38.40781554579735,6.042,2025-08-02 17:55:33,161.41333333333336
162.39999999999998,-122.94782252982259,38.40776240453124,5.739,2025-08-02 17:55:34,161.48666666666668
162.60000000000002,-122.94782252982259,38.40770993381739,5.81,2025-08-02 17:55:35,161.54666666666665
162.79999999999995,-122.94781590811908,38.40765679255128,5.825,2025-08-02 17:55:36,161.59
162.79999999999995,-122.9478149022907,38.40760733932257,5.825,2025-08-02 17:55:37,161.62
163.0,-122.9478149022907,38.40756316669285,5.174,2025-08-02 17:55:38,161.63666666666668
163.0,-122.9478149022907,38.4075210057199,4.447,2025-08-02 17:55:39,161.64
163.0,-122.9478149022907,38.40747909620404,4.369,2025-08-02 17:55:40,161.63333333333333
163.0,-122.9478149022907,38.40743056498468,5.083,2025-08-02 17:55:41,161.61666666666667
163.20000000000005,-122.94780819676816,38.40737742371857,5.397,2025-08-02 17:55:42,161.59000000000003
163.39999999999998,-122.94780727475882,38.40732403099537,5.615,2025-08-02 17:55:43,161.55
163.39999999999998,-122.94780727475882,38.40726334601641,6.17,2025-08-02 17:55:44,161.4933333333333
163.60000000000002,-122.94780727475882,38.40719897300005,6.522,2025-08-02 17:55:45,161.42
163.79999999999995,-122.94780048541725,38.40713443234563,6.877,2025-08-02 17:55:46,161.33
163.79999999999995,-122.94779964722693,38.407069221138954,7.173,2025-08-02 17:55:47,161.23
164.0,-122.94779964722693,38.4070011600852,7.252,2025-08-02 17:55:48,161.11333333333332
164.20000000000005,-122.94779964722693,38.40693318285048,7.521,2025-08-02 17:55:49,160.98333333333332
164.20000000000005,-122.94779964722693,38.40686084702611,7.647,2025-08-02 17:55:50,160.83666666666667
164.39999999999998,-122.94780652038753,38.40679136104882,7.658,2025-08-02 17:55:51,160.67333333333332
164.39999999999998,-122.94780727475882,38.406719360500574,7.301,2025-08-02 17:55:52,160.49666666666664
164.39999999999998,-122.94780727475882,38.406646605581045,7.525,2025-08-02 17:55:53,160.30666666666667
164.20000000000005,-122.94780048541725,38.406570916995406,8.258,2025-08-02 17:55:54,160.11
164.0,-122.94779964722693,38.406494641676545,8.476,2025-08-02 17:55:55,159.9
164.0,-122.9478064365685,38.40641534887254,8.672,2025-08-02 17:55:56,159.68
163.79999999999995,-122.94781414791942,38.406334798783064,8.826,2025-08-02 17:55:57,159.44666666666666
163.60000000000002,-122.9478217754513,38.40625148266554,9.114,2025-08-02 17:55:58,159.19666666666666
163.20000000000005,-122.94782252982259,38.40616355650127,9.389,2025-08-02 17:55:59,158.93333333333334
162.79999999999995,-122.94781574048102,38.40607621707022,9.772,2025-08-02 17:56:00,158.6533333333333
162.20000000000005,-122.9478149022907,38.40598150156438,10.147,2025-08-02 17:56:01,158.36
161.60000000000002,-122.9478011559695,38.40588200837374,10.838,2025-08-02 17:56:02,158.0533333333333
161.0,-122.94779964722693,38.40578251518309,10.908,2025-08-02 17:56:03,157.73
160.39999999999998,-122.94778590090573,38.40568704530597,10.672,2025-08-02 17:56:04,157.39000000000001
159.79999999999995,-122.94777760282159,38.40558947995305,10.647,2025-08-02 17:56:05,157.03333333333333
159.20000000000005,-122.94776352122426,38.40548554435372,10.962,2025-08-02 17:56:06,156.66
158.60000000000002,-122.94775472022593,38.405366437509656,12.221,2025-08-02 17:56:07,156.26999999999998
158.0,-122.94775388203561,38.40524741448462,12.644,2025-08-02 17:56:08,155.86333333333334
157.60000000000002,-122.94775388203561,38.40512805618346,12.877,2025-08-02 17:56:09,155.43333333333334
157.20000000000005,-122.94775388203561,38.40500785969198,12.915,2025-08-02 17:56:10,154.98666666666668
156.79999999999995,-122.94775388203561,38.40488892048597,12.917,2025-08-02 17:56:11,154.52
156.20000000000005,-122.94776075519621,38.40476034209132,12.917,2025-08-02 17:56:12,154.03000000000003
155.39999999999998,-122.94775472022593,38.404634445905685,13.414,2025-08-02 17:56:13,153.51333333333332
154.60000000000002,-122.9477266408503,38.40451550669968,13.472,2025-08-02 17:56:14,152.97333333333333
153.79999999999995,-122.94768246822059,38.40440394356847,13.639,2025-08-02 17:56:15,152.41333333333336
153.20000000000005,-122.94761633500457,38.40428676456213,13.691,2025-08-02 17:56:16,151.83333333333334
152.39999999999998,-122.94754810631275,38.404165897518396,14.071,2025-08-02 17:56:17,151.23666666666668
151.79999999999995,-122.94745774939656,38.40404536575079,14.119,2025-08-02 17:56:18,150.63666666666666
151.0,-122.94735959731042,38.403941094875336,13.98,2025-08-02 17:56:19,150.02666666666667
150.20000000000005,-122.94725448824465,38.403845792636275,13.46,2025-08-02 17:56:20,149.4066666666667
149.60000000000002,-122.94712674804032,38.403763649985194,13.464,2025-08-02 17:56:21,148.77666666666667
149.0,-122.94698911719024,38.40368980541825,13.623,2025-08-02 17:56:22,148.13666666666668
148.60000000000002,-122.94684561900795,38.403621073812246,13.639,2025-08-02 17:56:23,147.48333333333332
148.0,-122.9467009473592,38.403556030243635,13.639,2025-08-02 17:56:24,146.81666666666666
147.60000000000002,-122.94655510224402,38.40349417179823,13.639,2025-08-02 17:56:25,146.14
146.79999999999995,-122.94641110114753,38.40343692339957,13.639,2025-08-02 17:56:26,145.45333333333335
146.0,-122.94627221301198,38.40336911380291,13.639,2025-08-02 17:56:27,144.75666666666666
145.39999999999998,-122.94612888246775,38.40330423787236,13.607,2025-08-02 17:56:28,144.04666666666665
144.60000000000002,-122.94599041342735,38.40324271470308,13.536,2025-08-02 17:56:29,143.31666666666666
144.0,-122.9458396229893,38.403192004188895,13.528,2025-08-02 17:56:30,142.56666666666666
143.39999999999998,-122.94568723998964,38.40314590372145,13.585,2025-08-02 17:56:31,141.79666666666668
142.60000000000002,-122.94553276151419,38.403109861537814,13.592,2025-08-02 17:56:32,141.01000000000002
141.79999999999995,-122.94537392444909,38.40308605693281,13.592,2025-08-02 17:56:33,140.21
141.0,-122.94520854949951,38.40306677855551,13.592,2025-08-02 17:56:34,139.40333333333334
140.20000000000005,-122.94504392892122,38.40304473415017,13.592,2025-08-02 17:56:35,138.58666666666667
139.39999999999998,-122.94487268663943,38.40302478522062,13.815,2025-08-02 17:56:36,137.76000000000002
138.39999999999998,-122.94467738829553,38.402992095798254,13.842,2025-08-02 17:56:37,136.92000000000002
137.20000000000005,-122.94453321956098,38.40296451933682,14.315,2025-08-02 17:56:38,136.07
136.20000000000005,-122.94436859898269,38.402917329221964,14.892,2025-08-02 17:56:39,135.20333333333332
135.0,-122.94421420432627,38.402860751375556,15.045,2025-08-02 17:56:40,134.31333333333333
133.60000000000002,-122.94406131841242,38.40279654599726,15.423,2025-08-02 17:56:41,133.4
132.20000000000005,-122.94391656294465,38.402725383639336,15.464,2025-08-02 17:56:42,132.46333333333334
131.0,-122.94377029873431,38.402635026723146,15.464,2025-08-02 17:56:43,131.51
129.79999999999995,-122.9436534550041,38.40252002701163,15.845,2025-08-02 17:56:44,130.55333333333334
128.79999999999995,-122.94352588243783,38.40240226127207,16.328,2025-08-02 17:56:45,129.59666666666666
128.0,-122.94338238425553,38.40226337313652,17.009,2025-08-02 17:56:46,128.64333333333335
127.79999999999995,-122.94328423216939,38.40215876698494,17.209,2025-08-02 17:56:47,127.69333333333333
127.39999999999998,-122.94317241758108,38.40201183222234,17.222,2025-08-02 17:56:48,126.75333333333333
127.0,-122.94314048253,38.40189046226442,15.752,2025-08-02 17:56:49,125.82
126.39999999999998,-122.94308331795037,38.40179960243404,14.892,2025-08-02 17:56:50,124.9
126.0,-122.94298818334937,38.401708574965596,13.629,2025-08-02 17:56:51,123.99666666666667
125.20000000000005,-122.94284719973803,38.40161654166877,13.492,2025-08-02 17:56:52,123.10666666666665
124.39999999999998,-122.94272985309362,38.40155594050884,14.275,2025-08-02 17:56:53,122.23
123.60000000000002,-122.94256716035306,38.40147807262838,14.511,2025-08-02 17:56:54,121.36333333333333
122.79999999999995,-122.94242776930332,38.40140875428915,14.784,2025-08-02 17:56:55,120.50666666666667
122.20000000000005,-122.94230329804122,38.40136030688882,14.556,2025-08-02 17:56:56,119.65333333333334
121.20000000000005,-122.942149406299,38.401284869760275,14.511,2025-08-02 17:56:57,118.81333333333333
119.79999999999995,-122.94201504439116,38.40120054781437,14.508,2025-08-02 17:56:58,117.98666666666666
118.20000000000005,-122.94190499000251,38.40109879150987,14.501,2025-08-02 17:56:59,117.16333333333334
116.60000000000002,-122.94182578101754,38.40100273489952,14.883,2025-08-02 17:57:00,116.35
115.0,-122.94173567555845,38.400872899219394,15.469,2025-08-02 17:57:01,115.53999999999999
113.60000000000002,-122.94165755622089,38.40073535218835,15.838,2025-08-02 17:57:02,114.73333333333333
112.60000000000002,-122.94158128090203,38.4005980566144,16.114,2025-08-02 17:57:03,113.92666666666666
111.39999999999998,-122.94150601141155,38.400465957820415,16.181,2025-08-02 17:57:04,113.12000000000002
110.20000000000005,-122.94143778271973,38.40032832697034,16.21,2025-08-02 17:57:05,112.31
108.79999999999995,-122.94136108830571,38.40015733614564,16.214,2025-08-02 17:57:06,111.49666666666666
107.60000000000002,-122.94127115048468,38.40002314187586,15.907,2025-08-02 17:57:07,110.67666666666668
106.0,-122.94117970392108,38.39991736225784,16.11,2025-08-02 17:57:08,109.85666666666667
104.20000000000005,-122.94105338864028,38.39980345219374,16.62,2025-08-02 17:57:09,109.04333333333332
102.39999999999998,-122.94091709889472,38.39967898093164,17.389,2025-08-02 17:57:10,108.23666666666666
100.60000000000002,-122.9407933820039,38.39955643750727,17.472,2025-08-02 17:57:11,107.44666666666667
99.0,-122.94069196097553,38.39941076003015,17.472,2025-08-02 17:57:12,106.67666666666668
98.0,-122.94059322215617,38.3992422837764,17.349,2025-08-02 17:57:13,105.92999999999999
97.20000000000005,-122.94056866317987,38.39910741895437,17.291,2025-08-02 17:57:14,105.20333333333333
96.60000000000002,-122.94051887467504,38.39894564822316,15.657,2025-08-02 17:57:15,104.49666666666667
96.20000000000005,-122.94049305841327,38.39882670901716,14.566,2025-08-02 17:57:16,103.80666666666667
96.0,-122.94047704897821,38.398740040138364,13.253,2025-08-02 17:57:17,103.12666666666668
95.79999999999995,-122.94046866707504,38.398642893880606,12.08,2025-08-02 17:57:18,102.44333333333334
95.79999999999995,-122.94046782888472,38.398556811735034,9.68,2025-08-02 17:57:19,101.76
96.0,-122.94046103954315,38.39846963994205,9.292,2025-08-02 17:57:20,101.07666666666667
96.20000000000005,-122.94044016860425,38.39838020503521,9.278,2025-08-02 17:57:21,100.4
96.39999999999998,-122.94041686691344,38.39827668853104,9.526,2025-08-02 17:57:22,99.72666666666666
96.60000000000002,-122.94039390049875,38.39814609847963,10.585,2025-08-02 17:57:23,99.06666666666666
96.60000000000002,-122.94034369289875,38.39802296832204,12.363,2025-08-02 17:57:24,98.42333333333335
96.39999999999998,-122.94028351083398,38.39788047596812,12.638,2025-08-02 17:57:25,97.79666666666667
96.39999999999998,-122.94024302624166,38.39778022840619,12.565,2025-08-02 17:57:26,97.18666666666667
96.39999999999998,-122.9401979316026,38.39766405522823,12.357,2025-08-02 17:57:27,96.59333333333333
96.0,-122.94020673260093,38.397509241476655,12.333,2025-08-02 17:57:28,96.02
95.79999999999995,-122.94020840898156,38.397350991144776,13.398,2025-08-02 17:57:29,95.47666666666667
95.39999999999998,-122.94018795713782,38.397212103009224,13.519,2025-08-02 17:57:30,94.96333333333334
95.0,-122.94015141204,38.39707128703594,13.179,2025-08-02 17:57:31,94.47666666666666
94.20000000000005,-122.94009240344167,38.39696039445698,13.139,2025-08-02 17:57:32,94.01666666666667
93.39999999999998,-122.94000338762999,38.396811448037624,14.38,2025-08-02 17:57:33,93.58
92.39999999999998,-122.93994672596455,38.396704411134124,14.618,2025-08-02 17:57:34,93.16
91.39999999999998,-122.93987229466438,38.39656292460859,14.631,2025-08-02 17:57:35,92.76
90.20000000000005,-122.93980398215353,38.39641003869474,15.404,2025-08-02 17:57:36,92.37999999999998
89.20000000000005,-122.93974321335554,38.39626637287438,15.5,2025-08-02 17:57:37,92.02333333333334
88.39999999999998,-122.93967414647341,38.39612195268273,15.022,2025-08-02 17:57:38,91.68666666666667
87.79999999999995,-122.93960507959127,38.395979879423976,16.152,2025-08-02 17:57:39,91.37666666666665
87.60000000000002,-122.9395501781255,38.39588340371847,13.943,2025-08-02 17:57:40,91.09333333333333
87.39999999999998,-122.9394761659205,38.39577812701464,13.493,2025-08-02 17:57:41,90.83666666666666
87.39999999999998,-122.939392933622,38.3956540748477,13.29,2025-08-02 17:57:42,90.60333333333332
87.39999999999998,-122.93933685868979,38.395576709881425,12.294,2025-08-02 17:57:43,90.39333333333335
87.39999999999998,-122.93927642516792,38.395497081801295,10.501,2025-08-02 17:57:44,90.19666666666667
87.39999999999998,-122.93923577293754,38.395410077646375,10.248,2025-08-02 17:57:45,90.00999999999999
87.20000000000005,-122.93919755145907,38.395304968580604,10.242,2025-08-02 17:57:46,89.82333333333332
86.79999999999995,-122.93916628696024,38.395184436813,10.574,2025-08-02 17:57:47,89.63666666666667
86.39999999999998,-122.93906746432185,38.39504906907678,11.582,2025-08-02 17:57:48,89.44666666666667
86.0,-122.93898138217628,38.39496315456927,11.694,2025-08-02 17:57:49,89.25333333333333
85.79999999999995,-122.9388836491853,38.39488293975592,11.339,2025-08-02 17:57:50,89.05333333333333
85.60000000000002,-122.93873654678464,38.394809598103166,10.707,2025-08-02 17:57:51,88.84666666666665
85.60000000000002,-122.93860436417162,38.3947576303035,9.635,2025-08-02 17:57:52,88.63000000000001
85.79999999999995,-122.93848081491888,38.39470432139933,9.519,2025-08-02 17:57:53,88.41
86.0,-122.93837931007147,38.394640451297164,9.118,2025-08-02 17:57:54,88.18666666666667
86.20000000000005,-122.9383083153516,38.39455579407513,11.403,2025-08-02 17:57:55,87.96333333333332
86.60000000000002,-122.93830798007548,38.39446694590151,11.568,2025-08-02 17:57:56,87.74333333333334
86.79999999999995,-122.9382604546845,38.394382959231734,10.602,2025-08-02 17:57:57,87.52666666666666
87.20000000000005,-122.93823480606079,38.39431330561638,10.358,2025-08-02 17:57:58,87.30999999999999
87.39999999999998,-122.9382393322885,38.394233426079154,9.306,2025-08-02 17:57:59,87.10666666666665
87.39999999999998,-122.93826070614159,38.39414684101939,9.046,2025-08-02 17:58:00,86.91333333333333
87.39999999999998,-122.93829758651555,38.394048269838095,6.033,2025-08-02 17:58:01,86.73333333333333
87.39999999999998,-122.93834276497364,38.39394542388618,6.464,2025-08-02 17:58:02,86.56666666666666
87.39999999999998,-122.93837478384376,38.393817683681846,7.257,2025-08-02 17:58:03,86.42333333333335
87.39999999999998,-122.93835676275194,38.393710143864155,7.633,2025-08-02 17:58:04,86.29666666666665
87.39999999999998,-122.93831443414092,38.393646189942956,7.941,2025-08-02 17:58:05,86.19333333333334
87.39999999999998,-122.93824838474393,38.39358491823077,7.981,2025-08-02 17:58:06,86.11
87.39999999999998,-122.93813707306981,38.39353982359171,7.631,2025-08-02 17:58:07,86.04666666666665
87.39999999999998,-122.93801452964544,38.393483497202396,7.592,2025-08-02 17:58:08,86.0
87.20000000000005,-122.93790011666715,38.39342666789889,8.882,2025-08-02 17:58:09,85.96333333333334
87.0,-122.93779911473393,38.39337268844247,9.019,2025-08-02 17:58:10,85.93333333333334
86.60000000000002,-122.93769978918135,38.39332960546017,9.11,2025-08-02 17:58:11,85.90666666666667
86.39999999999998,-122.93760096654296,38.39329130016267,9.13,2025-08-02 17:58:12,85.88000000000001
86.20000000000005,-122.9375019762665,38.393256682902575,9.607,2025-08-02 17:58:13,85.85
86.0,-122.93739007785916,38.3932192157954,9.897,2025-08-02 17:58:14,85.81666666666666
85.39999999999998,-122.93727499432862,38.393180910497904,9.925,2025-08-02 17:58:15,85.78
85.0,-122.93715253472328,38.393138917163014,10.145,2025-08-02 17:58:16,85.73666666666666
84.60000000000002,-122.93703812174499,38.39308686554432,10.167,2025-08-02 17:58:17,85.69
84.20000000000005,-122.93692303821445,38.39303665794432,10.167,2025-08-02 17:58:18,85.64
83.79999999999995,-122.93682974763215,38.39300447143614,10.147,2025-08-02 17:58:19,85.58666666666666
83.60000000000002,-122.93674483895302,38.3929842710495,9.917,2025-08-02 17:58:20,85.52333333333333
83.20000000000005,-122.93666118755937,38.39297907426953,8.322,2025-08-02 17:58:21,85.45
83.20000000000005,-122.93655708432198,38.392971782013774,7.921,2025-08-02 17:58:22,85.36666666666666
83.20000000000005,-122.93641610071063,38.39296080172062,9.387,2025-08-02 17:58:23,85.27333333333333
83.20000000000005,-122.93624393641949,38.392932219430804,9.78,2025-08-02 17:58:24,85.16666666666667
83.20000000000005,-122.93614285066724,38.39290137402713,8.193,2025-08-02 17:58:25,85.05
83.39999999999998,-122.93604478240013,38.39287446811795,7.476,2025-08-02 17:58:26,84.92666666666668
83.39999999999998,-122.93595241382718,38.392844293266535,7.023,2025-08-02 17:58:27,84.79333333333332
83.79999999999995,-122.93587471358478,38.39281034655869,6.539,2025-08-02 17:58:28,84.65333333333335
84.20000000000005,-122.93579860590398,38.39277950115502,6.467,2025-08-02 17:58:29,84.50666666666666
84.60000000000002,-122.93573582544923,38.39274890720844,5.969,2025-08-02 17:58:30,84.36
85.0,-122.93566139414907,38.39269794523716,6.408,2025-08-02 17:58:31,84.21333333333334
85.60000000000002,-122.93559123761952,38.39264748618007,6.598,2025-08-02 17:58:32,84.06666666666666
85.79999999999995,-122.93552317656577,38.39260172098875,6.611,2025-08-02 17:58:33,83.92
86.20000000000005,-122.93546810746193,38.392562745139,6.594,2025-08-02 17:58:34,83.77333333333334
86.39999999999998,-122.9354228451848,38.39253567159176,6.528,2025-08-02 17:58:35,83.62333333333332
86.39999999999998,-122.93536241166294,38.39250155724585,6.495,2025-08-02 17:58:36,83.47000000000001
86.39999999999998,-122.93530189432204,38.39247087948024,6.171,2025-08-02 17:58:37,83.30999999999999
86.20000000000005,-122.93525403365493,38.3924298081547,6.412,2025-08-02 17:58:38,83.14333333333335
86.0,-122.93516652658582,38.392370296642184,6.418,2025-08-02 17:58:39,82.96666666666668
86.0,-122.93508170172572,38.3922918420285,6.233,2025-08-02 17:58:40,82.78333333333333
85.79999999999995,-122.93501162901521,38.392229061573744,6.214,2025-08-02 17:58:41,82.59666666666666
85.60000000000002,-122.93490149080753,38.392164604738355,6.138,2025-08-02 17:58:42,82.41333333333334
85.39999999999998,-122.93481490574777,38.392120599746704,5.92,2025-08-02 17:58:43,82.23333333333333
85.20000000000005,-122.93469638563693,38.39205790311098,5.405,2025-08-02 17:58:44,82.06
84.79999999999995,-122.93456059880555,38.39197928085923,9.328,2025-08-02 17:58:45,81.89333333333335
84.39999999999998,-122.93448491021991,38.39192295446992,9.884,2025-08-02 17:58:46,81.73666666666668
83.79999999999995,-122.93440972454846,38.39185950346291,9.897,2025-08-02 17:58:47,81.59
83.20000000000005,-122.93434040620923,38.391794711351395,7.805,2025-08-02 17:58:48,81.45333333333333
82.20000000000005,-122.93427242897451,38.39171692728996,7.583,2025-08-02 17:58:49,81.32333333333334
81.39999999999998,-122.93420311063528,38.39163604192436,7.583,2025-08-02 17:58:50,81.19666666666667
80.60000000000002,-122.93405123054981,38.39155213907361,8.105,2025-08-02 17:58:51,81.07333333333334
80.0,-122.9339465405792,38.39149262756109,10.243,2025-08-02 17:58:52,80.95333333333333
79.39999999999998,-122.93382701463997,38.39142523705959,10.955,2025-08-02 17:58:53,80.83333333333333
79.0,-122.93369139544666,38.39134636335075,11.008,2025-08-02 17:58:54,80.71000000000001
78.79999999999995,-122.93356751091778,38.39127981103957,11.008,2025-08-02 17:58:55,80.58333333333333
78.60000000000002,-122.93345133773983,38.3912109117955,11.16,2025-08-02 17:58:56,80.45333333333333
78.39999999999998,-122.93335184454918,38.39116363786161,10.992,2025-08-02 17:58:57,80.32
78.39999999999998,-122.93324598111212,38.391111083328724,11.005,2025-08-02 17:58:58,80.18333333333334
78.60000000000002,-122.93314598500729,38.39105417020619,11.158,2025-08-02 17:58:59,80.03666666666666
78.60000000000002,-122.93301858007908,38.39097588323057,11.185,2025-08-02 17:59:00,79.87333333333335
78.60000000000002,-122.93293719179928,38.39091301895678,11.287,2025-08-02 17:59:01,79.69666666666667
78.60000000000002,-122.9328468348831,38.39083448052406,11.297,2025-08-02 17:59:02,79.50666666666666
78.60000000000002,-122.93275572359562,38.3907341491431,11.513,2025-08-02 17:59:03,79.3
78.39999999999998,-122.93269210495055,38.390659131109715,11.586,2025-08-02 17:59:04,79.08
78.20000000000005,-122.93263259343803,38.39056852273643,11.633,2025-08-02 17:59:05,78.83999999999999
77.79999999999995,-122.93258481658995,38.390469616279006,11.67,2025-08-02 17:59:06,78.58333333333333
77.39999999999998,-122.93254542164505,38.390362998470664,11.815,2025-08-02 17:59:07,78.31333333333333
76.79999999999995,-122.932513570413,38.390253111720085,11.842,2025-08-02 17:59:08,78.03333333333333
76.20000000000005,-122.93248264119029,38.39014297351241,11.852,2025-08-02 17:59:09,77.74333333333334
75.79999999999995,-122.93246596120298,38.39003233239055,12.416,2025-08-02 17:59:10,77.45
75.60000000000002,-122.9324438329786,38.389918338507414,12.53,2025-08-02 17:59:11,77.15666666666667
75.60000000000002,-122.93242790736258,38.389807529747486,12.183,2025-08-02 17:59:12,76.86666666666666
75.79999999999995,-122.93241952545941,38.38969688862562,12.147,2025-08-02 17:59:13,76.58333333333333
76.0,-122.93240502476692,38.38958976790309,12.147,2025-08-02 17:59:14,76.30666666666666
76.0,-122.93238968588412,38.38948633521795,12.147,2025-08-02 17:59:15,76.03666666666666
76.20000000000005,-122.93238138779998,38.38938684202731,11.391,2025-08-02 17:59:16,75.77333333333333
76.39999999999998,-122.93236688710749,38.38928768411279,11.163,2025-08-02 17:59:17,75.51333333333334
76.39999999999998,-122.93235154822469,38.38917109183967,11.114,2025-08-02 17:59:18,75.25666666666666
76.20000000000005,-122.93234316632152,38.38908366858959,11.111,2025-08-02 17:59:19,75.00666666666667
76.20000000000005,-122.93232866562903,38.388984175398946,11.183,2025-08-02 17:59:20,74.76333333333334
76.0,-122.93231341056526,38.38888325728476,11.262,2025-08-02 17:59:21,74.52333333333333
76.0,-122.93230511248112,38.388780830428004,11.269,2025-08-02 17:59:22,74.29
75.79999999999995,-122.93229748494923,38.38868108578026,11.269,2025-08-02 17:59:23,74.05666666666667
75.60000000000002,-122.93229673057795,38.38857488706708,11.269,2025-08-02 17:59:24,73.82333333333332
75.39999999999998,-122.93231064453721,38.38847329840064,11.269,2025-08-02 17:59:25,73.59333333333332
75.39999999999998,-122.93232589960098,38.38837221264839,11.269,2025-08-02 17:59:26,73.36666666666666
75.20000000000005,-122.93235498480499,38.38827280327678,11.277,2025-08-02 17:59:27,73.15
75.0,-122.93239261955023,38.3881732262671,11.278,2025-08-02 17:59:28,72.94333333333333
74.39999999999998,-122.93244098313153,38.38807608000934,11.299,2025-08-02 17:59:29,72.74333333333334
74.0,-122.93249035254121,38.38797926902771,11.323,2025-08-02 17:59:30,72.54666666666665
73.60000000000002,-122.93254340998828,38.387883799150586,11.333,2025-08-02 17:59:31,72.35333333333332
73.20000000000005,-122.93260384351015,38.3877812884748,11.359,2025-08-02 17:59:32,72.16333333333334
72.60000000000002,-122.93266477994621,38.387681879103184,11.361,2025-08-02 17:59:33,71.98
71.79999999999995,-122.93271792121232,38.38758448138833,11.378,2025-08-02 17:59:34,71.79666666666667
71.0,-122.93277240358293,38.38748339563608,11.381,2025-08-02 17:59:35,71.62000000000002
70.20000000000005,-122.9328328371048,38.387370156124234,11.388,2025-08-02 17:59:36,71.45
69.60000000000002,-122.93287902139127,38.387288600206375,11.431,2025-08-02 17:59:37,71.28666666666668
68.79999999999995,-122.93293258175254,38.38718625716865,11.519,2025-08-02 17:59:38,71.12666666666665
68.39999999999998,-122.93299184180796,38.38708165101707,11.831,2025-08-02 17:59:39,70.97
68.39999999999998,-122.93304640799761,38.38697763159871,11.969,2025-08-02 17:59:40,70.81666666666666
68.39999999999998,-122.93311354704201,38.3868745341897,11.981,2025-08-02 17:59:41,70.66666666666667
68.60000000000002,-122.93317565694451,38.38677445426583,12.016,2025-08-02 17:59:42,70.51666666666667
68.79999999999995,-122.93324287980795,38.386672865599394,12.019,2025-08-02 17:59:43,70.36666666666666
69.0,-122.93331177905202,38.38657295331359,12.119,2025-08-02 17:59:44,70.22
69.0,-122.93339400552213,38.3864738792181,12.245,2025-08-02 17:59:45,70.07333333333332
68.79999999999995,-122.93348478153348,38.38637799024582,12.301,2025-08-02 17:59:46,69.92999999999999
68.39999999999998,-122.93357631191611,38.38628260418773,12.521,2025-08-02 17:59:47,69.78666666666666
68.20000000000005,-122.93366775847971,38.38619073852897,12.562,2025-08-02 17:59:48,69.64666666666668
67.60000000000002,-122.93375945650041,38.3860991243273,12.581,2025-08-02 17:59:49,69.51333333333332
67.0,-122.93385115452111,38.386007426306605,12.658,2025-08-02 17:59:50,69.38666666666667
66.60000000000002,-122.9339362308383,38.385915476828814,12.667,2025-08-02 17:59:51,69.26666666666667
66.0,-122.93400613591075,38.38582092896104,12.667,2025-08-02 17:59:52,69.15333333333334
65.39999999999998,-122.93408115394413,38.38572269305587,12.667,2025-08-02 17:59:53,69.05
65.20000000000005,-122.93414410203695,38.38561976328492,12.667,2025-08-02 17:59:54,68.95666666666666
65.20000000000005,-122.93419816531241,38.38551364839077,12.667,2025-08-02 17:59:55,68.87333333333332
65.60000000000002,-122.93425155803561,38.38541365228593,12.536,2025-08-02 17:59:56,68.80333333333333
66.0,-122.93430495075881,38.385311141610146,12.47,2025-08-02 17:59:57,68.74333333333334
66.39999999999998,-122.9343643784523,38.385209469124675,12.447,2025-08-02 17:59:58,68.69333333333334
66.79999999999995,-122.93441240675747,38.38510570116341,12.354,2025-08-02 17:59:59,68.65333333333334
67.0,-122.93445850722492,38.385005285963416,12.309,2025-08-02 18:00:00,68.63000000000001
67.20000000000005,-122.93449773453176,38.38489858433604,12.306,2025-08-02 18:00:01,68.61666666666666
67.60000000000002,-122.9345351178199,38.3847972471267,12.274,2025-08-02 18:00:02,68.61333333333333
67.60000000000002,-122.93456663377583,38.38469423353672,12.221,2025-08-02 18:00:03,68.61666666666666
67.79999999999995,-122.93458968400955,38.384591303765774,12.12,2025-08-02 18:00:04,68.63333333333334
68.0,-122.93462002649903,38.38448426686227,12.078,2025-08-02 18:00:05,68.66333333333334
68.0,-122.9346442501992,38.3843828458339,11.99,2025-08-02 18:00:06,68.71000000000001
67.79999999999995,-122.93467408977449,38.38428326882422,11.865,2025-08-02 18:00:07,68.76666666666667
