altitude,longitude,latitude,speed,timestamp,altitude_smooth
133.20000000000005,-122.6451657526195,38.01003414206207,3.561,2025-08-03 16:24:24,133.80666666666667
132.60000000000002,-122.64517648145556,38.01007781177759,3.947,2025-08-03 16:24:25,133.3166666666667
132.20000000000005,-122.64518410898745,38.01012123003602,4.302,2025-08-03 16:24:26,132.84333333333333
131.79999999999995,-122.64519609510899,38.01016330718994,4.471,2025-08-03 16:24:27,132.39000000000001
131.39999999999998,-122.6452111825347,38.01020278595388,4.569,2025-08-03 16:24:28,131.95666666666665
130.79999999999995,-122.64522668905556,38.01024586893618,4.615,2025-08-03 16:24:29,131.54000000000002
130.39999999999998,-122.64523750171065,38.01029565744102,5.034,2025-08-03 16:24:30,131.14333333333335
130.0,-122.645248984918,38.01034552976489,5.487,2025-08-03 16:24:31,130.76333333333335
129.60000000000002,-122.64525602571666,38.010399509221315,5.326,2025-08-03 16:24:32,130.4
129.0,-122.64525175094604,38.010455667972565,5.383,2025-08-03 16:24:33,130.05666666666667
128.60000000000002,-122.64524429105222,38.01051006652415,5.663,2025-08-03 16:24:34,129.72666666666666
128.20000000000005,-122.64523247256875,38.01056731492281,5.878,2025-08-03 16:24:35,129.41
127.79999999999995,-122.64521730132401,38.01063051447272,6.102,2025-08-03 16:24:36,129.10333333333335
127.39999999999998,-122.64520187862217,38.01069765351713,6.484,2025-08-03 16:24:37,128.80666666666667
126.60000000000002,-122.6451818458736,38.01076420582831,6.946,2025-08-03 16:24:38,128.51666666666668
126.0,-122.6451504137367,38.0108286626637,7.275,2025-08-03 16:24:39,128.23666666666665
125.20000000000005,-122.64511705376208,38.0108926165849,7.408,2025-08-03 16:24:40,127.96333333333334
124.60000000000002,-122.64508629217744,38.01096009090543,7.379,2025-08-03 16:24:41,127.69666666666669
124.0,-122.64505561441183,38.011022536084056,6.861,2025-08-03 16:24:42,127.43666666666667
123.60000000000002,-122.6450209133327,38.01107743754983,6.685,2025-08-03 16:24:43,127.18333333333335
123.0,-122.6449915766716,38.01112194545567,6.879,2025-08-03 16:24:44,126.94000000000001
122.79999999999995,-122.64497313648462,38.01114927046001,6.167,2025-08-03 16:24:45,126.70333333333333
122.60000000000002,-122.64495771378279,38.01117483526468,5.259,2025-08-03 16:24:46,126.47666666666667
122.39999999999998,-122.64493734575808,38.01121322438121,4.976,2025-08-03 16:24:47,126.26
122.20000000000005,-122.6449051592499,38.01125781610608,5.554,2025-08-03 16:24:48,126.05333333333334
122.20000000000005,-122.64486727304757,38.01129880361259,5.968,2025-08-03 16:24:49,125.85333333333334
122.20000000000005,-122.64482838101685,38.011340042576194,5.621,2025-08-03 16:24:50,125.66000000000001
122.20000000000005,-122.64479024335742,38.01138195209205,5.37,2025-08-03 16:24:51,125.47666666666667
122.20000000000005,-122.64475369825959,38.01142000593245,5.321,2025-08-03 16:24:52,125.30000000000001
122.20000000000005,-122.64471547678113,38.01145604811609,5.269,2025-08-03 16:24:53,125.13333333333335
122.39999999999998,-122.64467264525592,38.011486222967505,5.188,2025-08-03 16:24:54,124.97333333333334
122.39999999999998,-122.64462704770267,38.011510614305735,5.144,2025-08-03 16:24:55,124.82333333333334
122.60000000000002,-122.64457625336945,38.01153383217752,5.144,2025-08-03 16:24:56,124.68333333333334
122.79999999999995,-122.64452788978815,38.0115520209074,5.144,2025-08-03 16:24:57,124.55333333333334
122.79999999999995,-122.64447768218815,38.011569455266,5.144,2025-08-03 16:24:58,124.43
123.0,-122.64442906714976,38.01158621907234,5.028,2025-08-03 16:24:59,124.31
123.0,-122.64437911100686,38.011601474136114,4.852,2025-08-03 16:25:00,124.2
123.20000000000005,-122.6443300768733,38.011621003970504,4.784,2025-08-03 16:25:01,124.10000000000001
123.39999999999998,-122.6442838087678,38.01164849661291,4.784,2025-08-03 16:25:02,124.00666666666667
123.39999999999998,-122.644236786291,38.011679761111736,4.784,2025-08-03 16:25:03,123.92000000000002
123.60000000000002,-122.64419127255678,38.011712450534105,4.784,2025-08-03 16:25:04,123.84333333333333
123.60000000000002,-122.64414525590837,38.01174924708903,4.784,2025-08-03 16:25:05,123.77333333333333
123.60000000000002,-122.6441041007638,38.01178503781557,4.846,2025-08-03 16:25:06,123.71000000000001
123.60000000000002,-122.64407115988433,38.01181864924729,4.887,2025-08-03 16:25:07,123.65666666666667
123.60000000000002,-122.64404073357582,38.011855110526085,4.887,2025-08-03 16:25:08,123.61
123.60000000000002,-122.64401022344828,38.011893248185515,4.887,2025-08-03 16:25:09,123.57666666666667
123.60000000000002,-122.64397585764527,38.0119286198169,4.916,2025-08-03 16:25:10,123.55333333333333
123.60000000000002,-122.64394233003259,38.01196675747633,4.995,2025-08-03 16:25:11,123.54666666666667
123.39999999999998,-122.64390712603927,38.01200933754444,5.07,2025-08-03 16:25:12,123.55333333333334
123.39999999999998,-122.6438689045608,38.01205133087933,5.353,2025-08-03 16:25:13,123.57333333333334
123.39999999999998,-122.64382137916982,38.01208955235779,5.794,2025-08-03 16:25:14,123.60333333333334
123.39999999999998,-122.6437570899725,38.012115620076656,5.936,2025-08-03 16:25:15,123.64666666666668
123.60000000000002,-122.6436894480139,38.012125343084335,5.916,2025-08-03 16:25:16,123.7
123.60000000000002,-122.64362524263561,38.012129198759794,5.702,2025-08-03 16:25:17,123.76
123.60000000000002,-122.64355910941958,38.01212844438851,5.773,2025-08-03 16:25:18,123.83
123.60000000000002,-122.64349373057485,38.012131126597524,5.916,2025-08-03 16:25:19,123.90666666666668
123.79999999999995,-122.64342868700624,38.01214747130871,5.916,2025-08-03 16:25:20,123.99000000000001
123.79999999999995,-122.64337110333145,38.01217739470303,5.916,2025-08-03 16:25:21,124.07666666666667
124.0,-122.64332349412143,38.012212766334414,5.916,2025-08-03 16:25:22,124.17
124.0,-122.64328124932945,38.01225375384092,5.916,2025-08-03 16:25:23,124.26666666666667
124.20000000000005,-122.64324286021292,38.012295914813876,5.916,2025-08-03 16:25:24,124.37000000000002
124.20000000000005,-122.64320547692478,38.012341260910034,5.916,2025-08-03 16:25:25,124.47333333333333
124.39999999999998,-122.64316784217954,38.012388199567795,5.944,2025-08-03 16:25:26,124.58333333333333
124.39999999999998,-122.64312920160592,38.012436646968126,5.996,2025-08-03 16:25:27,124.69333333333334
124.20000000000005,-122.64309475198388,38.012489369139075,6.313,2025-08-03 16:25:28,124.80333333333334
124.20000000000005,-122.64305946417153,38.01254779100418,6.743,2025-08-03 16:25:29,124.91666666666667
124.39999999999998,-122.64303012751043,38.01260897889733,7.014,2025-08-03 16:25:30,125.03
124.39999999999998,-122.64300749637187,38.01266932860017,7.188,2025-08-03 16:25:31,125.14666666666668
124.39999999999998,-122.64298897236586,38.012734958902,7.372,2025-08-03 16:25:32,125.26333333333335
124.39999999999998,-122.64297363348305,38.01280369050801,7.459,2025-08-03 16:25:33,125.38000000000001
124.39999999999998,-122.64295846223831,38.01286990754306,7.253,2025-08-03 16:25:34,125.5
124.39999999999998,-122.64294773340225,38.0129352863878,7.184,2025-08-03 16:25:35,125.61999999999999
124.60000000000002,-122.64293591491878,38.013003934174776,7.367,2025-08-03 16:25:36,125.74333333333334
124.60000000000002,-122.6429248508066,38.01307048648596,7.459,2025-08-03 16:25:37,125.87000000000002
124.60000000000002,-122.64291730709374,38.013134775683284,7.459,2025-08-03 16:25:38,126.0
124.60000000000002,-122.6429053209722,38.01320048980415,7.459,2025-08-03 16:25:39,126.13000000000001
124.79999999999995,-122.6428899820894,38.01326368935406,7.459,2025-08-03 16:25:40,126.26333333333334
125.0,-122.64286642894149,38.01331984810531,7.175,2025-08-03 16:25:41,126.4
125.20000000000005,-122.6428397744894,38.01337198354304,6.712,2025-08-03 16:25:42,126.53666666666666
125.39999999999998,-122.64281278476119,38.01342126913369,6.245,2025-08-03 16:25:43,126.67999999999999
125.60000000000002,-122.6427776645869,38.013464687392116,5.814,2025-08-03 16:25:44,126.82333333333332
126.0,-122.64273877255619,38.01350140012801,5.538,2025-08-03 16:25:45,126.96666666666667
126.20000000000005,-122.64269661158323,38.01353534683585,5.275,2025-08-03 16:25:46,127.10999999999999
126.60000000000002,-122.64265570789576,38.01356493495405,5.057,2025-08-03 16:25:47,127.25
126.79999999999995,-122.64261740259826,38.01359393633902,4.873,2025-08-03 16:25:48,127.39
127.20000000000005,-122.64257490634918,38.013620087876916,4.726,2025-08-03 16:25:49,127.52999999999999
127.39999999999998,-122.6425340026617,38.01364481449127,4.567,2025-08-03 16:25:50,127.66666666666667
127.79999999999995,-122.6424959488213,38.01366928964853,4.476,2025-08-03 16:25:51,127.8
128.0,-122.64245764352381,38.01369225606322,4.648,2025-08-03 16:25:52,127.93333333333334
128.39999999999998,-122.64241925440729,38.01371312700212,4.697,2025-08-03 16:25:53,128.06333333333333
128.60000000000002,-122.6423806976527,38.01373022608459,4.541,2025-08-03 16:25:54,128.19333333333333
129.0,-122.64233845286071,38.013743218034506,4.476,2025-08-03 16:25:55,128.32
129.20000000000005,-122.64229679480195,38.01375696435571,4.387,2025-08-03 16:25:56,128.44666666666666
129.39999999999998,-122.64225362800062,38.01377020776272,4.23,2025-08-03 16:25:57,128.57
129.60000000000002,-122.64220777899027,38.01378387026489,4.167,2025-08-03 16:25:58,128.69333333333333
129.79999999999995,-122.64216218143702,38.013801304623485,4.167,2025-08-03 16:25:59,128.82
130.0,-122.6421182602644,38.013817481696606,4.167,2025-08-03 16:26:00,128.95
130.20000000000005,-122.642074925825,38.01383198238909,4.167,2025-08-03 16:26:01,129.07666666666665
130.39999999999998,-122.64202698133886,38.013850171118975,4.18,2025-08-03 16:26:02,129.20333333333332
130.60000000000002,-122.64197459444404,38.01387238316238,4.207,2025-08-03 16:26:03,129.32999999999998
130.79999999999995,-122.64192723669112,38.013892248272896,4.304,2025-08-03 16:26:04,129.45666666666665
131.0,-122.64187677763402,38.01391144283116,4.431,2025-08-03 16:26:05,129.58333333333334
131.20000000000005,-122.64182229526341,38.01392870955169,4.506,2025-08-03 16:26:06,129.70999999999998
131.39999999999998,-122.64176957309246,38.013945892453194,4.615,2025-08-03 16:26:07,129.83333333333334
131.39999999999998,-122.6417157612741,38.01396517083049,4.8,2025-08-03 16:26:08,129.95666666666665
131.60000000000002,-122.64166094362736,38.01398243755102,4.887,2025-08-03 16:26:09,130.07999999999998
131.79999999999995,-122.64160377904773,38.0139974411577,4.918,2025-08-03 16:26:10,130.20333333333332
131.79999999999995,-122.64153781346977,38.01401739008725,5.0,2025-08-03 16:26:11,130.32333333333332
132.0,-122.64147285372019,38.014035914093256,5.511,2025-08-03 16:26:12,130.43666666666667
132.0,-122.64140990562737,38.01405276171863,6.047,2025-08-03 16:26:13,130.54666666666665
132.0,-122.6413410063833,38.01407187245786,6.343,2025-08-03 16:26:14,130.64999999999998
132.0,-122.64126816764474,38.01408654078841,6.489,2025-08-03 16:26:15,130.75
132.0,-122.64119314961135,38.01409995183349,6.562,2025-08-03 16:26:16,130.84333333333333
132.0,-122.64111712574959,38.014113027602434,6.387,2025-08-03 16:26:17,130.93333333333334
132.0,-122.6410368271172,38.01412442699075,6.338,2025-08-03 16:26:18,131.01666666666668
131.79999999999995,-122.64096130616963,38.01414219662547,6.459,2025-08-03 16:26:19,131.1
131.79999999999995,-122.64088310301304,38.01416105590761,6.54,2025-08-03 16:26:20,131.17666666666665
131.79999999999995,-122.6407971046865,38.014178993180394,6.705,2025-08-03 16:26:21,131.24999999999997
131.79999999999995,-122.64071269892156,38.0141959246248,6.791,2025-08-03 16:26:22,131.32
131.79999999999995,-122.64062326401472,38.01420900039375,7.193,2025-08-03 16:26:23,131.39
131.79999999999995,-122.64053558930755,38.01422291435301,7.459,2025-08-03 16:26:24,131.45333333333332
131.79999999999995,-122.64044791460037,38.014242611825466,7.243,2025-08-03 16:26:25,131.51666666666668
131.79999999999995,-122.6403581444174,38.01426725462079,7.189,2025-08-03 16:26:26,131.57666666666665
131.79999999999995,-122.64026996679604,38.01429659128189,7.345,2025-08-03 16:26:27,131.63666666666666
131.79999999999995,-122.64019251801074,38.01433062180877,7.437,2025-08-03 16:26:28,131.69666666666666
132.0,-122.64011272229254,38.014370519667864,7.574,2025-08-03 16:26:29,131.7533333333333
132.0,-122.640032004565,38.01441083662212,7.695,2025-08-03 16:26:30,131.81
132.0,-122.63995539397001,38.014449225738645,7.746,2025-08-03 16:26:31,131.86666666666667
132.0,-122.639873418957,38.014487866312265,7.799,2025-08-03 16:26:32,131.92333333333332
132.0,-122.63978918083012,38.0145239084959,7.881,2025-08-03 16:26:33,131.98
132.0,-122.63970527797937,38.01455601118505,7.922,2025-08-03 16:26:34,132.03333333333333
132.0,-122.63961659744382,38.01458425819874,7.922,2025-08-03 16:26:35,132.08666666666667
132.0,-122.63952632434666,38.01461066119373,7.983,2025-08-03 16:26:36,132.13666666666666
132.0,-122.63943437486887,38.01463748328388,8.056,2025-08-03 16:26:37,132.18666666666667
132.0,-122.63934108428657,38.014662293717265,8.077,2025-08-03 16:26:38,132.23666666666665
132.0,-122.63924511149526,38.01468517631292,8.139,2025-08-03 16:26:39,132.29
132.0,-122.63914151117206,38.014705711975694,8.273,2025-08-03 16:26:40,132.34
131.79999999999995,-122.63903967104852,38.01472700200975,8.426,2025-08-03 16:26:41,132.39
131.79999999999995,-122.63893648982048,38.01474301144481,8.549,2025-08-03 16:26:42,132.44333333333333
131.60000000000002,-122.6388250105083,38.01475441083312,8.591,2025-08-03 16:26:43,132.4933333333333
131.60000000000002,-122.63871512375772,38.01476363092661,8.652,2025-08-03 16:26:44,132.54666666666668
131.60000000000002,-122.6386090926826,38.01476891152561,8.815,2025-08-03 16:26:45,132.60333333333332
131.60000000000002,-122.63849828392267,38.01477938890457,8.96,2025-08-03 16:26:46,132.66333333333333
131.60000000000002,-122.63838713988662,38.014783496037126,9.003,2025-08-03 16:26:47,132.72333333333333
131.79999999999995,-122.63828060589731,38.014781987294555,9.003,2025-08-03 16:26:48,132.78666666666666
131.79999999999995,-122.63817474246025,38.0147797241807,9.003,2025-08-03 16:26:49,132.85333333333332
131.79999999999995,-122.63806502334774,38.01477578468621,9.003,2025-08-03 16:26:50,132.92666666666665
132.0,-122.6379634346813,38.01477435976267,9.003,2025-08-03 16:26:51,133.0
132.20000000000005,-122.6378627680242,38.01477209664881,9.003,2025-08-03 16:26:52,133.07666666666665
132.20000000000005,-122.63775883242488,38.01477050408721,9.003,2025-08-03 16:26:53,133.15333333333334
132.39999999999998,-122.63765875250101,38.01476824097335,8.91,2025-08-03 16:26:54,133.23333333333332
132.60000000000002,-122.63756420463324,38.01476673223078,8.848,2025-08-03 16:26:55,133.31666666666666
132.79999999999995,-122.63746806420386,38.014768827706575,8.79,2025-08-03 16:26:56,133.39999999999998
133.0,-122.63737376779318,38.01477050408721,8.592,2025-08-03 16:26:57,133.48666666666665
133.0,-122.63728282414377,38.01477050408721,8.458,2025-08-03 16:26:58,133.57333333333332
133.20000000000005,-122.63718693517148,38.014772767201066,8.316,2025-08-03 16:26:59,133.66333333333333
133.39999999999998,-122.63709213584661,38.01477435976267,8.171,2025-08-03 16:27:00,133.75333333333333
133.60000000000002,-122.63700630515814,38.01477209664881,8.099,2025-08-03 16:27:01,133.84333333333333
133.79999999999995,-122.63691695407033,38.01476606167853,8.077,2025-08-03 16:27:02,133.93666666666667
133.79999999999995,-122.63682483695447,38.014756087213755,8.046,2025-08-03 16:27:03,134.03
134.0,-122.63673288747668,38.01474234089255,7.995,2025-08-03 16:27:04,134.12666666666667
134.0,-122.63664077036083,38.01472700200975,7.943,2025-08-03 16:27:05,134.22666666666666
134.20000000000005,-122.63655460439622,38.014709651470184,7.831,2025-08-03 16:27:06,134.32666666666665
134.39999999999998,-122.63647028245032,38.01468593068421,7.768,2025-08-03 16:27:07,134.43
134.60000000000002,-122.63639115728438,38.01466153934598,7.738,2025-08-03 16:27:08,134.53666666666666
134.60000000000002,-122.63631161302328,38.014636812731624,7.687,2025-08-03 16:27:09,134.64666666666668
134.79999999999995,-122.63622879981995,38.01461258903146,7.665,2025-08-03 16:27:10,134.76
135.0,-122.6361483335495,38.014585096389055,7.606,2025-08-03 16:27:11,134.87666666666667
135.0,-122.63607130385935,38.01455651409924,7.562,2025-08-03 16:27:12,135.0
135.20000000000005,-122.63599184341729,38.01453019492328,7.562,2025-08-03 16:27:13,135.13
135.39999999999998,-122.63591196388006,38.01450555212796,7.562,2025-08-03 16:27:14,135.26666666666668
135.60000000000002,-122.63582915067673,38.014477556571364,7.562,2025-08-03 16:27:15,135.40666666666667
135.60000000000002,-122.63574549928308,38.01444939337671,7.532,2025-08-03 16:27:16,135.55
135.79999999999995,-122.63566754758358,38.01442097872496,7.511,2025-08-03 16:27:17,135.69666666666666
136.0,-122.63558791950345,38.014392983168364,7.511,2025-08-03 16:27:18,135.84666666666666
136.20000000000005,-122.63550208881497,38.0143634788692,7.511,2025-08-03 16:27:19,135.99666666666667
136.20000000000005,-122.63542187400162,38.01433263346553,7.48,2025-08-03 16:27:20,136.15
136.39999999999998,-122.63534107245505,38.0143066495657,7.459,2025-08-03 16:27:21,136.30666666666667
136.39999999999998,-122.63525649905205,38.01427898928523,7.459,2025-08-03 16:27:22,136.46333333333334
